Ziffer-Index;Erkannt als;Richtige Antwort:
9494;4;6
9501;4;3
9503;0;5
9505;4;7
9526;3;4
9533;8;5
9536;4;3
9537;9;4
9538;7;4
9564;2;8
9571;8;9
9576;9;7
9587;5;9
9588;9;5
9595;5;2
9596;4;8
9609;0;8
9620;1;9
9629;4;8
9631;2;0
9634;4;0
9636;5;3
9642;7;9
9644;1;7
9654;5;3
9655;5;3
9656;5;3
9666;2;0
9669;9;4
9672;8;4
9677;2;0
9679;1;6
9680;1;3
9688;4;0
9698;1;6
9700;5;2
9701;7;9
9708;5;4
9718;8;4
9719;0;5
9720;2;6
9723;7;9
9728;5;4
9729;6;5
9733;7;9
9735;9;4
9738;5;4
9741;7;9
9742;2;3
9744;1;8
9745;3;4
9748;2;8
9749;6;5
9752;3;2
9762;2;3
9764;5;4
9766;5;4
9768;3;2
9769;7;9
9770;2;5
9775;0;6
9777;4;5
9780;5;8
9783;5;4
9789;5;4
9792;9;4
9800;2;0
9811;1;2
9814;1;5
9817;1;8
9828;5;3
9830;8;5
9831;1;5
9832;8;2
9839;7;2
9841;1;5
9847;3;2
9853;1;5
9855;1;2
9858;2;6
9863;1;8
9867;1;2
9870;8;5
9874;1;2
9877;1;5
9879;2;0
9883;1;5
9885;5;0
9888;8;6
9889;1;3
9892;5;8
9893;8;2
9901;5;9
9902;2;0
9904;5;2
9905;7;3
9907;2;5
9910;5;8
9922;5;4
9924;7;9
9925;5;3
9926;2;8
9930;8;0
9936;9;8
9941;6;5
9943;5;3
9944;9;3
9947;0;4
9954;8;2
9959;5;8
9962;3;0
9970;2;5
9972;3;4
9975;2;3
9977;8;4
9980;0;2
9982;2;5
9985;3;2
9992;4;9
9997;8;4
